Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,MACD,MACD_signal,MACD_hist,BB_high,BB_low,BB_width,Return,Momentum3,Momentum10,Trend,Volatility10,Lag1,Lag5,Target
2020-11-10,12.730428695678713,13.56433576054012,12.58911761686542,13.56433576054012,644068000.0,13.395174741744995,13.180304851531982,44.570317819607084,0.06386513622008749,0.07059479485841688,-0.006729658638329389,14.485294368539545,12.305055114950445,2.1802392535891,-0.06314746784662939,-0.09816389557856597,-0.046783631994877894,1,0.0470468230554878,13.588508605957031,12.979156494140623,1
2020-11-11,13.376420021057127,13.393367538571804,12.908125296795578,13.013298590022384,404744000.0,13.361417293548584,13.172269821166992,50.47346003393149,0.05793142185875233,0.06806212025848397,-0.010130698399731644,14.409130139172593,12.313704447924575,2.0954256912480176,0.05074387837368688,-0.07856077719891719,0.0626434304561112,1,0.04575264567432068,12.730428695678713,13.751502990722656,1
2020-11-12,13.415048599243164,13.7233401382559,13.274734839904484,13.437229823328828,365812000.0,13.335834169387818,13.15452989578247,50.81080736021984,0.05570379522743352,0.06559045525227389,-0.009886660024840371,14.351584173942253,12.320084164833382,2.0315000091088713,0.002887811396863116,-0.012765198282159163,0.03322703850221398,1,0.0449450621250467,13.376420021057127,14.116122245788574,0
2020-11-13,13.255796432495115,13.626394366697404,13.01878309670238,13.585022871744126,346312000.0,13.31018886566162,13.160142459869384,49.319326343371365,0.040619826072257226,0.06059632941627056,-0.01997650334401333,14.30664436073411,12.313733370589132,1.9929109901449777,-0.01187115839125874,0.041268660260807666,0.06087455743816794,1,0.04297767204870439,13.415048599243164,14.51687717437744,1
2020-11-16,13.473369598388672,13.607203277120108,13.115232761882496,13.131681153069124,413776000.0,13.311061191558839,13.1779421043396,51.41752189829032,0.04569526146558012,0.05761611582613248,-0.01192085436055236,14.308055879551345,12.314066503566332,1.993989375985013,0.016413435963771983,0.007247797032309711,0.07428000130180257,1,0.04306512633799062,13.255796432495115,13.588508605957031,0
2020-11-17,13.380658149719238,13.554118761417424,13.262525590102628,13.51050452007365,312028000.0,13.299933290481567,13.208033561706543,50.45888540822847,0.041755213387395074,0.054443935338385,-0.012688721950989926,14.288569183032202,12.311297397930932,1.9772717851012693,-0.006881088505173993,-0.0025635724887247413,0.03093434120775651,1,0.042189141545478814,13.473369598388672,12.730428695678713,1
2020-11-18,13.387137413024902,13.56358897614052,13.144143118815265,13.423524285055445,510924000.0,13.29514808654785,13.222264328002929,50.52830412127532,0.03870930255408567,0.051297008781525134,-0.012587706227439467,14.281119265191434,12.309176907904268,1.9719423572871655,0.0004842260547399668,0.0099081923291926,-0.026496418460118187,1,0.03739557309556736,13.380658149719238,13.376420021057127,1
2020-11-19,13.398601531982422,13.445704907564874,13.059405888959796,13.17180655068119,565936000.0,13.299098300933839,13.24476438522339,50.66004158619452,0.036796290136518195,0.048396865052523746,-0.011600574916005552,14.286062190421644,12.312134411446033,1.973927778975611,0.0008563532743277591,-0.005549322005921398,-0.05082987390678195,1,0.036075456945500295,13.387137413024902,13.415048599243164,0
2020-11-20,13.047194480895996,13.452683781596887,13.024514126113624,13.41230959369686,341088000.0,13.274051189422607,13.263172187805175,46.56666145242227,0.006845688980401832,0.040086629838099366,-0.033240940857697535,14.25988858419567,12.288213794649545,1.9716747895461246,-0.02622714394839032,-0.02492132039336492,-0.10123959001840022,1,0.034630151457911054,13.398601531982422,13.255796432495115,1
2020-11-23,13.099285125732422,13.341033075894169,12.975170623954,13.130438295403923,361356000.0,13.27398910522461,13.268510704040528,47.247112237566874,-0.01254251620032143,0.029560800630415208,-0.042103316830736634,14.25987035915256,12.28810785129666,1.9717625078558996,0.003992478606239747,-0.02150215377728304,-0.03600273542971011,1,0.02910914558950041,13.047194480895996,13.473369598388672,0
2020-11-24,12.917593955993652,13.121210364508936,12.845069318637616,13.101771016021454,346500000.0,13.252107048034668,13.267847728729247,45.09023380677029,-0.042083653273207844,0.0152319098496906,-0.05731556312289844,14.24916766168436,12.255046434384976,1.9941212272993845,-0.013870311852503536,-0.03589983438499955,0.014702196193791428,0,0.020845443336999486,13.099285125732422,13.380658149719238,1
2020-11-25,13.19373607635498,13.228378372920384,12.97965223577936,12.992113308864676,259916000.0,13.282400226593017,13.282208080291747,48.90781589373343,-0.04272040173997027,0.0036414475317584263,-0.0463618492717287,14.232610250276016,12.332190202910018,1.9004200473659978,0.02137721012922844,0.011231655638578308,-0.013657162709795778,1,0.014156559746993818,12.917593955993652,13.387137413024902,1
2020-11-27,13.220152854919434,13.36595034788881,13.129684348278111,13.333550799371295,167276000.0,13.294225835800171,13.298113536834716,49.271166217840495,-0.04062511519180667,-0.0052118650129545935,-0.03541325017885208,14.235110101580434,12.353341570019909,1.8817685315605246,0.0020022212367727388,0.009227047737863092,-0.014528142994183812,0,0.014130309380081975,13.19373607635498,13.398601531982422,1
2020-11-30,13.359971046447754,13.370937590814924,12.932051446429709,13.223894627264986,286952000.0,13.337466430664062,13.322283401489258,51.24739586459557,-0.027366956718003266,-0.009642883353964328,-0.017724073364038938,14.204038515388868,12.470894345939255,1.7331441694496128,0.01057614031113796,0.034246090406707896,0.007858797054039357,1,0.014059972164062547,13.220152854919434,13.047194480895996,0
2020-12-01,13.348509788513184,13.486829930714697,13.187260199685678,13.450443053249035,296948000.0,13.377803564071655,13.339684371948243,51.071758612500886,-0.017581924851906905,-0.011230691653552845,-0.00635123319835406,14.163828852065237,12.591778276078074,1.5720505759871628,-0.0008578804471000012,0.01173084797683499,-0.009267155403383298,1,0.012956268050513878,13.359971046447754,13.099285125732422,1
2020-12-02,13.50252914428711,13.63112911474508,13.193240254326906,13.309130061070029,283360000.0,13.40397219657898,13.357763214111328,53.38386997563908,0.0025712188069366704,-0.008470309561454942,0.011041528368391612,14.16975543017402,12.638188962983941,1.5315664671900784,0.011538318375169165,0.02135953286369152,0.00910799702109033,1,0.013308848169647716,13.348509788513184,12.917593955993652,0
2020-12-03,13.35843276977539,13.621692359204236,13.29162122454906,13.549395446698242,199520000.0,13.384318685531616,13.383208198547363,50.95769909129205,0.006836549703308492,-0.005408937708502256,0.012245487411810748,14.13341023946372,12.635227131599512,1.4981831078642074,-0.010671806220295066,-0.0001151407190191911,-0.002144195757756484,1,0.01381368817022796,13.50252914428711,13.19373607635498,1
2020-12-04,13.520230293273926,13.52197537830455,13.351205256307612,13.41078730935325,202244000.0,13.354524087905883,13.407418098449707,53.51246632686738,0.0230073487222473,0.00027431957764765483,0.022733029144599647,14.02844870301099,12.680599472800775,1.3478492302102154,0.012112013908144759,0.012864395163309839,0.009077720611451623,0,0.014350965040955262,13.35843276977539,13.220152854919434,1
2020-12-07,13.568592071533203,13.692743209564702,13.462141895080435,13.563107654973566,223244000.0,13.307109832763672,13.422112827301026,54.27913898520529,0.03927250577802788,0.0080739568177237,0.031198548960304176,13.736218235476404,12.87800143005094,0.8582168054254637,0.0035769936761607113,0.004892633560731552,0.039962429578301206,0,0.010699003474570342,13.520230293273926,13.359971046447754,0
2020-12-08,13.312562942504885,13.56061510598697,13.24425451987971,13.546903589065858,271920000.0,13.293312549591064,13.428471965789795,49.6141480082691,0.03114433641744263,0.012688032737667488,0.018456303679775143,13.702630829853646,12.883994269328483,0.8186365605251638,-0.018869248016193607,-0.003433773112538341,0.016281637869955068,0,0.012909633015528088,13.568592071533203,13.348509788513184,0
2020-12-09,12.894489288330078,13.376383816602836,12.83216455177747,13.263202452599304,401300000.0,13.301515579223633,13.422666454315186,43.10018748320059,-0.00892941354473642,0.008364543481186707,-0.017293957025923127,13.669912984103242,12.933118174344024,0.7367948097592176,-0.03140444525824282,-0.046281830366095345,-0.0017886200589897205,0,0.016063588612409863,13.312562942504885,13.50252914428711,1
2020-12-10,12.935872077941896,13.032101859901006,12.813466022626018,12.83291206940528,207764000.0,13.27948818206787,13.411612453460693,43.88554245872108,-0.03692327530054662,-0.0006930202751599581,-0.03623025502538666,13.67872836284235,12.880248001293392,0.7984803615489575,0.003209339174780057,-0.04663121938190984,-0.019544426000396742,0,0.014299972552484901,12.894489288330078,13.35843276977539,1
2020-12-11,12.976755142211914,12.983486318583273,12.787038296114812,12.930883668310736,209264000.0,13.257573509216309,13.399701328277589,44.69763814492647,-0.05517368294181679,-0.011589152808491326,-0.043584530133325465,13.672454026646585,12.842692991786032,0.8297610348605531,0.003160441292530347,-0.025224879817904222,-0.018411111836498018,0,0.014339535466058654,12.935872077941896,13.520230293273926,1
2020-12-14,13.271428108215332,13.351203686233916,13.040826798286616,13.05129730723906,270156000.0,13.258355093002319,13.40469440460205,50.28262509306381,-0.045337000097047664,-0.018338722266202596,-0.026998277830845067,13.673278168562966,12.843432017441671,0.8298461511212949,0.022707754193872498,0.029232551321469957,-0.006627479799513836,0,0.015924986102543618,12.976755142211914,13.568592071533203,1
2020-12-15,13.323033332824709,13.426242500782983,13.149770658003526,13.40206047490147,193016000.0,13.250838279724121,13.399150619506836,51.21187110735676,-0.03299688023447622,-0.021270353859857323,-0.0117265263746189,13.655221212278484,12.846455347169758,0.8087658651087253,0.0038884454776522137,0.02992927361603992,-0.001908561786454821,0,0.015985401265769524,13.271428108215332,13.312562942504885,0
2020-12-16,13.205365180969238,13.399568888218685,13.175448623392954,13.384859771427012,223116000.0,13.24207363128662,13.389379272460937,48.96460394226037,-0.032339295530228185,-0.023484142193931495,-0.00885515333629669,13.642399999023372,12.84174726354987,0.800652735473502,-0.008831934058557422,0.017616887754449584,-0.022008022359544466,0,0.015635104940992888,13.323033332824709,12.894489288330078,1
2020-12-17,13.303838729858398,13.341981438331054,13.141544871847286,13.329266568173496,231384000.0,13.237908697128296,13.37704153060913,50.90618783320441,-0.02360011506103632,-0.02350733676735246,-9.277829368386017e-05,13.633820428862784,12.841996965393808,0.791823463468976,0.007457086384182299,0.0024421351928962665,-0.0040868596532158685,0,0.015583284790204722,13.205365180969238,12.935872077941896,0
2020-12-18,13.234780311584473,13.367406748141065,13.03384545910226,13.34147963972401,342064000.0,13.229717636108399,13.365819873809814,49.484400297451714,-0.021993165267298664,-0.023204502467341702,0.0012113372000430375,13.618710239286154,12.840725032930644,0.7779852063555097,-0.005190864056321964,-0.006624093705657974,-0.02111280470063137,0,0.015001832097742258,13.303838729858398,12.976755142211914,1
2020-12-21,13.29486083984375,13.33250521765082,12.931133831680992,13.038083274086588,302332000.0,13.242100954055786,13.357315063476562,50.7725700254762,-0.0156907759635736,-0.021701757166588082,0.006010981203014482,13.622742052775177,12.861459855336395,0.7612821974387813,0.0045395939218340065,0.006777219535245127,-0.020173886151661935,0,0.015044831286016079,13.234780311584473,13.271428108215332,0
2020-12-22,13.24101448059082,13.299849046264637,13.017393488830592,13.281899872364148,185580000.0,13.249187421798705,13.33849702835083,49.55295046974037,-0.014869630370137443,-0.020335331807297956,0.0054657014371605125,13.624164404899,12.87421043869841,0.7499539662005894,-0.004050163435449838,-0.0047222647946399965,-0.005374506939277768,0,0.013875715186394546,13.29486083984375,13.323033332824709,0
2020-12-23,12.972768783569336,13.237773491477869,12.96853112758679,13.218826718555905,179144000.0,13.25194616317749,13.313870468139648,43.896012621739,-0.03545534534713468,-0.023359334515265305,-0.012096010831869376,13.617825791796264,12.886066534558715,0.7317592572375489,-0.020258696749761107,-0.019797195106124765,0.006070771279798048,0,0.011326645742352478,13.24101448059082,13.205365180969238,0
2020-12-24,12.957311630249023,13.09567261380204,12.902466511804551,13.000689591227813,97884000.0,13.240124940872192,13.291985321044923,43.58723018153303,-0.05241275426523906,-0.02917001846526006,-0.023242735799979,13.627414440095018,12.852835441649367,0.7745789984456515,-0.0011915076556278104,-0.025389450379436518,0.0016573720100159228,0,0.011302190673499118,12.972768783569336,13.303838729858398,0
2020-12-28,12.863823890686035,13.025868569074484,12.727458111823651,13.025868569074484,212564000.0,13.222308492660522,13.270727577209472,41.67763875267612,-0.07255888857629778,-0.037847792487467606,-0.03471109608883017,13.642979589993738,12.801637395327306,0.8413421946664315,-0.007215056813539955,-0.028486532543083087,-0.008702580135655502,0,0.011477451227870958,12.957311630249023,13.234780311584473,1
2020-12-29,12.906952857971191,13.03584092625599,12.806236260344338,12.888754523484122,170372000.0,13.199657583236695,13.253492584228516,42.920045738204045,-0.08407552759980597,-0.04709333950993528,-0.036982188089870686,13.636706272587945,12.762608893885444,0.8740973787025013,0.0033527330327014493,-0.005073390784664511,-0.027463152214833753,0,0.008247513818101453,12.863823890686035,13.29486083984375,1
2020-12-30,13.10888671875,13.176695873305707,12.860585368053355,12.953822361192444,225396000.0,13.187676429748535,13.246551856994628,48.45645105124756,-0.07603172566037308,-0.052881016740022845,-0.02315070892035024,13.620866733048155,12.754486126448915,0.8663806065992397,0.015645355104407566,0.011698035273545626,-0.01607341276757923,0,0.009959316420487543,12.906952857971191,13.24101448059082,0
2020-12-31,13.018390655517578,13.114121164807877,12.87878290992759,13.099662161368183,192424000.0,13.163469505310058,13.234855346679687,46.28958164594645,-0.07608220239690411,-0.0575212538713991,-0.01856094852550501,13.577250880447545,12.74968813017257,0.827562750274975,-0.006903413323648855,0.012015615741090446,-0.014158981814536786,0,0.009820875186005407,13.10888671875,12.972768783569336,1
2021-01-04,13.0767240524292,13.614212986841412,12.926147495048388,13.067500305121046,560640000.0,13.14938406944275,13.226732997894286,47.906676387935775,-0.07060133966024296,-0.060137271029167876,-0.010464068631075081,13.554753343336676,12.744014795548823,0.810738547787853,0.004480845478922468,0.013153468237327548,-0.017071364291230906,0,0.00956502325345695,13.018390655517578,12.957311630249023,1
